timestamp: 6812 | hand: left | angle: 20
timestamp: 6830 | hand: left | angle: 15
timestamp: 6848 | hand: left | angle: 15
timestamp: 6866 | hand: left | angle: 15
timestamp: 6884 | hand: left | angle: 15
timestamp: 6902 | hand: left | angle: 15
timestamp: 6921 | hand: left | angle: 15
timestamp: 6938 | hand: left | angle: 15
timestamp: 6957 | hand: left | angle: 15
timestamp: 6975 | hand: left | angle: 15
timestamp: 6993 | hand: left | angle: 15
timestamp: 7011 | hand: left | angle: 15
timestamp: 7029 | hand: left | angle: 15
timestamp: 7047 | hand: left | angle: 15
timestamp: 7065 | hand: left | angle: 15
