timestamp: 4689 | hand: left | angle: 65
timestamp: 4698 | hand: left | angle: 65
timestamp: 4707 | hand: left | angle: 65
timestamp: 4716 | hand: left | angle: 65
timestamp: 4725 | hand: left | angle: 70
timestamp: 4734 | hand: left | angle: 70
timestamp: 4743 | hand: left | angle: 70
timestamp: 4752 | hand: left | angle: 65
timestamp: 4761 | hand: left | angle: 65
timestamp: 4770 | hand: left | angle: 65
timestamp: 4780 | hand: left | angle: 65
timestamp: 4788 | hand: left | angle: 65
timestamp: 4797 | hand: left | angle: 65
timestamp: 4807 | hand: left | angle: 65
timestamp: 4816 | hand: left | angle: 65
timestamp: 4825 | hand: left | angle: 65
timestamp: 4834 | hand: left | angle: 65
timestamp: 4861 | hand: left | angle: 65
timestamp: 4869 | hand: left | angle: 65
timestamp: 4879 | hand: left | angle: 65
timestamp: 4888 | hand: left | angle: 65
timestamp: 4897 | hand: left | angle: 65
timestamp: 4906 | hand: left | angle: 65
timestamp: 4915 | hand: left | angle: 65
timestamp: 4924 | hand: left | angle: 65
timestamp: 4933 | hand: left | angle: 65
timestamp: 4942 | hand: left | angle: 65
timestamp: 4951 | hand: left | angle: 65
timestamp: 4960 | hand: left | angle: 65
timestamp: 4969 | hand: left | angle: 65
timestamp: 4978 | hand: left | angle: 65
timestamp: 4987 | hand: left | angle: 65
timestamp: 4997 | hand: left | angle: 65
timestamp: 5005 | hand: left | angle: 65
timestamp: 5014 | hand: left | angle: 65
timestamp: 5024 | hand: left | angle: 65
timestamp: 5033 | hand: left | angle: 65
timestamp: 5041 | hand: left | angle: 65
timestamp: 5051 | hand: left | angle: 65
timestamp: 5059 | hand: left | angle: 65
timestamp: 5068 | hand: left | angle: 65
timestamp: 5079 | hand: left | angle: 65
timestamp: 5087 | hand: left | angle: 65
timestamp: 5096 | hand: left | angle: 65
timestamp: 5105 | hand: left | angle: 65
timestamp: 5114 | hand: left | angle: 65
timestamp: 5123 | hand: left | angle: 65
timestamp: 5132 | hand: left | angle: 65
timestamp: 5141 | hand: left | angle: 65
timestamp: 5150 | hand: left | angle: 70
timestamp: 5159 | hand: left | angle: 70
timestamp: 5168 | hand: left | angle: 70
timestamp: 5177 | hand: left | angle: 70
timestamp: 5186 | hand: left | angle: 70
timestamp: 5195 | hand: left | angle: 70
timestamp: 5204 | hand: left | angle: 70
timestamp: 5213 | hand: left | angle: 70
timestamp: 5222 | hand: left | angle: 70
timestamp: 5231 | hand: left | angle: 70
timestamp: 5240 | hand: left | angle: 70
timestamp: 5250 | hand: left | angle: 70
timestamp: 5258 | hand: left | angle: 70
timestamp: 5267 | hand: left | angle: 70
timestamp: 5277 | hand: left | angle: 70
timestamp: 5286 | hand: left | angle: 70
timestamp: 5295 | hand: left | angle: 70
timestamp: 5303 | hand: left | angle: 70
timestamp: 5312 | hand: left | angle: 70
timestamp: 5321 | hand: left | angle: 70
timestamp: 5331 | hand: left | angle: 70
timestamp: 5340 | hand: left | angle: 70
timestamp: 5349 | hand: left | angle: 70
timestamp: 5358 | hand: left | angle: 70
timestamp: 5367 | hand: left | angle: 70
timestamp: 5376 | hand: left | angle: 70
timestamp: 5385 | hand: left | angle: 70
timestamp: 5394 | hand: left | angle: 70
timestamp: 5403 | hand: left | angle: 70
timestamp: 5412 | hand: left | angle: 70
timestamp: 5421 | hand: left | angle: 70
timestamp: 5430 | hand: left | angle: 70
timestamp: 5439 | hand: left | angle: 70
timestamp: 5448 | hand: left | angle: 70
timestamp: 5457 | hand: left | angle: 70
timestamp: 5466 | hand: left | angle: 70
timestamp: 5475 | hand: left | angle: 70
timestamp: 5484 | hand: left | angle: 70
timestamp: 5494 | hand: left | angle: 70
timestamp: 5502 | hand: left | angle: 65
timestamp: 5511 | hand: left | angle: 65
timestamp: 5521 | hand: left | angle: 65
timestamp: 5529 | hand: left | angle: 65
timestamp: 5539 | hand: left | angle: 65
timestamp: 5548 | hand: left | angle: 65
timestamp: 5560 | hand: left | angle: 65
timestamp: 5566 | hand: left | angle: 65
timestamp: 5574 | hand: left | angle: 65
timestamp: 5584 | hand: left | angle: 65
timestamp: 5593 | hand: left | angle: 65
timestamp: 5602 | hand: left | angle: 65
timestamp: 5611 | hand: left | angle: 65
timestamp: 5620 | hand: left | angle: 65
timestamp: 5629 | hand: left | angle: 70
timestamp: 5638 | hand: left | angle: 70
timestamp: 5647 | hand: left | angle: 70
timestamp: 5656 | hand: left | angle: 70
timestamp: 5665 | hand: left | angle: 70
timestamp: 5674 | hand: left | angle: 70
timestamp: 5683 | hand: left | angle: 70
timestamp: 5692 | hand: left | angle: 70
timestamp: 5701 | hand: left | angle: 70
timestamp: 5710 | hand: left | angle: 70
